197.08015873015813 429.57142857142856
390.08534391534386 679.1818181818182
488.1724675324676 773.7272727272727
580.9700769600774 891.9090909090909
562.3954256854256 1128.2727272727273
680.8283549783542 1128.2727272727273
638.0921981721979 1128.2727272727273
669.4390187590184 1128.2727272727273
623.3673015873014 1128.2727272727273
594.7781962481962 1364.6363636363637
765.9731746031747 1364.6363636363637
732.5573737373736 1364.6363636363637
666.9173448773449 1364.6363636363637
765.4667243867245 1364.6363636363637
784.3753391053393 1364.6363636363637
817.8843578643582 1364.6363636363637
740.9776046176047 1364.6363636363637
729.1398508898508 1364.6363636363637
729.0305483405488 1364.6363636363637
590.3911976911976 3301.
