196.50454545454497 679.1818181818182
558.3435401635408 679.1818181818182
570.9684175084182 679.1818181818182
573.6925637325644 679.1818181818182
541.3575084175088 679.1818181818182
558.7563588263594 679.1818181818182
529.891957671958 679.1818181818182
574.0572246272252 679.1818181818182
580.4449927849934 679.1818181818182
535.5758633958638 679.1818181818182
566.8847667147671 679.1818181818182
575.5142376142384 773.7272727272727
562.0468398268405 773.7272727272727
563.3873737373747 841.
611.7573977873978 3001.
1536.5272198172204 3001.
1488.3450024050026 3001.
1326.605882635883 3001.
1351.8659018759017 3001.
1648.3670418470417 3001.
1411.2845743145747 3001.
1631.2783982683986 3001.
735.2833621933622 3301.
