199.9317460317455 511.
449.7958874458875 629.1818181818182
534.1857142857147 679.1818181818182
508.87888888888926 679.1818181818182
466.66307359307365 679.1818181818182
482.3643722943725 679.1818181818182
501.4496392496396 679.1818181818182
511.81148629148635 679.1818181818182
496.23658008658043 679.1818181818182
517.2165512265515 679.1818181818182
477.1309090909094 679.1818181818182
506.52447330447353 679.1818181818182
524.7572727272732 679.1818181818182
502.26279942279956 679.1818181818182
529.8591390091394 692.1111111111111
484.6030447330446 733.
499.73557479557485 773.7272727272727
552.3649591149597 773.7272727272727
519.0324675324678 773.7272727272727
541.5062770562777 773.7272727272727
519.089148629149 773.7272727272727
448.1768831168829 3301.
