196.22861952861902 579.1818181818182
484.83692640692635 599.
458.0356373256373 629.1818181818182
440.02945165945147 679.1818181818182
477.8786580086581 679.1818181818182
468.8043434343435 679.1818181818182
450.43961038961044 679.1818181818182
461.27742183742174 679.1818181818182
474.99672438672445 679.1818181818182
483.69569985569996 679.1818181818182
458.3384559884562 679.1818181818182
502.2790331890335 679.1818181818182
475.1531265031265 841.
602.8933621933622 841.
561.9204184704186 841.
588.6612265512266 841.
598.4230591630594 841.
579.3803030303033 3001.
1599.1287734487732 3001.
537.3011111111111 3301.
