199.89126984126938 511.
468.1322414622415 649.
552.6836940836945 679.1818181818182
561.9540067340073 679.1818181818182
582.375103415104 679.1818181818182
584.6278547378555 679.1818181818182
587.723381433382 679.1818181818182
566.4933958633962 679.1818181818182
572.1607070707079 679.1818181818182
557.1451707551713 679.1818181818182
551.6055988455992 679.1818181818182
584.1905098605107 679.1818181818182
562.9518951418956 679.1818181818182
559.047176527177 679.1818181818182
555.2356180856184 679.1818181818182
512.7499422799426 679.1818181818182
544.5957575757581 679.1818181818182
560.6265848965853 679.1818181818182
533.5050312650317 679.1818181818182
572.4966714766723 679.1818181818182
522.4286435786439 679.1818181818182
537.4611111111114 679.1818181818182
557.3038624338631 880.0909090909091
596.7139682539693 1128.2727272727273
697.9932900432897 1981.
842.2319672919676 2951.
613.5701346801347 3251.
