193.69761904761856 579.1818181818182
434.1789033189031 579.1818181818182
426.23011544011536 629.1818181818182
494.85916305916334 629.1818181818182
490.21659451659457 629.1818181818182
462.0507070707071 629.1818181818182
461.13933621933637 629.1818181818182
478.15422799422805 679.1818181818182
427.079191919192 679.1818181818182
431.04822510822504 679.1818181818182
453.62972582972577 679.1818181818182
434.27536796536776 679.1818181818182
445.4940115440116 773.7272727272727
281.67333333333335 3301.
