206.34883116883074 579.1818181818182
438.11476671476646 579.1818181818182
441.7570707070706 629.1818181818182
468.453780663781 679.1818181818182
499.28606060606097 679.1818181818182
475.30673881673874 679.1818181818182
466.94746031746035 679.1818181818182
478.31281385281403 679.1818181818182
481.91344877344886 679.1818181818182
493.79782106782125 679.1818181818182
501.0370562770564 679.1818181818182
482.7388023088026 679.1818181818182
498.33565656565685 679.1818181818182
486.0963636363637 773.7272727272727
507.4149206349205 3301.
