200.19184704184647 679.1818181818182
552.1278499278505 679.1818181818182
534.0950505050512 679.1818181818182
537.297681577682 679.1818181818182
550.180726310727 692.1111111111111
495.0599086099085 773.7272727272727
510.97883116883156 773.7272727272727
560.3974603174607 773.7272727272727
561.2903367003371 773.7272727272727
593.0182635882643 773.7272727272727
571.917128427129 773.7272727272727
565.9645117845124 773.7272727272727
579.49431938432 773.7272727272727
594.0007215007222 3001.
462.6543001443001 3301.
