201.6316931216926 461.
415.8897546897548 579.1818181818182
470.44227994228004 629.1818181818182
452.91360750360747 679.1818181818182
482.4625108225111 679.1818181818182
490.62183261183276 679.1818181818182
492.4214285714288 679.1818181818182
489.38513708513705 679.1818181818182
486.90683982684 679.1818181818182
498.0774025974028 679.1818181818182
508.0922462722465 679.1818181818182
529.1569119769123 773.7272727272727
526.1383549783554 773.7272727272727
510.7826406926412 773.7272727272727
526.4921356421361 773.7272727272727
559.4853968253973 773.7272727272727
533.0893073593078 773.7272727272727
549.9160654160662 773.7272727272727
557.649076479077 773.7272727272727
553.8351755651763 773.7272727272727
513.4531457431461 773.7272727272727
523.4887012987016 773.7272727272727
372.1584704184704 3301.
