199.12809523809472 403.85714285714283
368.79476190476237 403.85714285714283
370.08190476190515 561.
457.2431168831169 579.1818181818182
433.60832611832603 599.
490.9706926406928 649.
508.5118759018763 679.1818181818182
519.5131313131315 891.9090909090909
572.4574747474743 891.9090909090909
533.6448484848485 891.9090909090909
566.5043290043286 891.9090909090909
526.8263780663777 891.9090909090909
496.52800865800856 891.9090909090909
532.2944300144297 891.9090909090909
526.6807936507935 891.9090909090909
539.0914141414138 891.9090909090909
515.6441414141412 891.9090909090909
559.0555844155841 891.9090909090909
530.1020779220778 891.9090909090909
565.0914574314573 891.9090909090909
619.7073160173159 891.9090909090909
557.0460461760459 891.9090909090909
607.4535209235207 891.9090909090909
577.1777056277053 891.9090909090909
605.9100432900431 891.9090909090909
611.3012842712836 891.9090909090909
590.2240548340545 891.9090909090909
322.01002886002885 3301.
