200.35238095238043 461.
431.5932756132757 579.1818181818182
491.37085137085154 629.1818181818182
518.92215969216 629.1818181818182
514.5110582010585 679.1818181818182
555.6552525252532 679.1818181818182
567.8712457912465 679.1818181818182
566.8466618566623 679.1818181818182
567.930928330929 679.1818181818182
560.8617027417033 679.1818181818182
540.1155170755173 679.1818181818182
540.6634006734012 679.1818181818182
577.6287349687356 679.1818181818182
541.5695286195288 679.1818181818182
545.5246224146227 679.1818181818182
551.9685281385288 679.1818181818182
532.6546608946614 679.1818181818182
544.3065945165949 679.1818181818182
534.5016305916308 679.1818181818182
555.4045550745556 679.1818181818182
561.4550072150079 679.1818181818182
548.4226166426171 733.
524.708335738336 841.
570.1299374699378 841.
552.1701491101493 841.
599.5460509860512 841.
574.6788648388651 841.
461.21414141414147 3301.
