207.51031746031688 429.57142857142856
383.6676911976907 679.1818181818182
517.8290091390095 679.1818181818182
547.3928619528625 679.1818181818182
539.1687878787882 679.1818181818182
547.9415728715734 679.1818181818182
552.5945550745557 679.1818181818182
546.3270562770568 702.8181818181819
540.3000865800866 723.7272727272727
528.0122703222705 723.7272727272727
534.2448051948056 723.7272727272727
513.1196103896106 773.7272727272727
583.8732900432909 773.7272727272727
580.213203463204 773.7272727272727
589.9864165464171 2701.
322.3116786916787 3301.
