198.16132756132703 394.3333333333333
366.39098124098166 629.1818181818182
459.18165945165936 649.
458.971447811448 679.1818181818182
564.4050456950462 679.1818181818182
515.8198701298704 679.1818181818182
535.1314670514673 679.1818181818182
520.2882443482446 679.1818181818182
532.463222703223 679.1818181818182
551.9034247234251 679.1818181818182
527.38000962001 679.1818181818182
534.1886195286197 679.1818181818182
532.0323520923523 679.1818181818182
533.3079028379032 679.1818181818182
484.49474266474283 679.1818181818182
526.5744636844638 679.1818181818182
534.927984607985 679.1818181818182
539.7075613275617 679.1818181818182
551.2361471861474 738.2727272727273
496.454001924002 2121.
911.250817700818 2201.
345.43142857142857 3301.
