197.67438672438627 579.1818181818182
490.4450793650796 629.1818181818182
491.34005772005776 629.1818181818182
477.4029437229439 679.1818181818182
583.4477777777785 679.1818181818182
576.9518181818189 679.1818181818182
555.1054112554117 679.1818181818182
542.1263395863399 679.1818181818182
567.521707551708 679.1818181818182
571.6706060606067 679.1818181818182
545.0982539682545 679.1818181818182
565.0220779220786 773.7272727272727
632.4927272727283 1128.2727272727273
708.7199711399705 1364.6363636363637
612.9971572871572 3301.
