248.18928571428535 517.6666666666666
439.7431818181817 588.5
534.0374891774892 829.1818181818182
702.1603896103896 829.1818181818182
638.8283982683982 829.1818181818182
640.4402164502163 829.1818181818182
665.6642352092349 829.1818181818182
633.0580086580082 829.1818181818182
669.6181313131311 829.1818181818182
644.8274458874456 829.1818181818182
656.8846681096679 829.1818181818182
664.181652236652 829.1818181818182
671.896219336219 829.1818181818182
678.4155988455988 829.1818181818182
623.2597474747475 829.1818181818182
683.6179220779217 829.1818181818182
704.8181529581531 829.1818181818182
671.6358152958151 947.3636363636364
741.2461327561329 1183.7272727272727
842.4819047619051 4951.
