242.37380952380914 478.85714285714283
433.4628571428571 553.8571428571429
467.0440476190477 553.8571428571429
466.1633333333335 553.8571428571429
466.59476190476204 553.8571428571429
468.2792857142858 553.8571428571429
471.4764285714287 553.8571428571429
478.5964935064938 829.1818181818182
687.8622294372293 829.1818181818182
618.4599134199133 829.1818181818182
643.4153030303029 829.1818181818182
658.9559956709954 829.1818181818182
634.5293939393938 829.1818181818182
667.8695454545451 2701.
1069.4118903318904 2701.
911.0473809523809 4951.
