249.95793650793613 579.5714285714286
515.4404256854255 829.1818181818182
711.0438095238095 923.7272727272727
668.2483333333331 923.7272727272727
721.5603896103897 923.7272727272727
630.6082034632034 923.7272727272727
663.3124891774892 923.7272727272727
713.7650793650795 923.7272727272727
676.4085064935065 923.7272727272727
649.7395959595956 923.7272727272727
616.1286580086577 923.7272727272727
649.6814718614718 923.7272727272727
701.1986796536796 923.7272727272727
688.8351370851367 923.7272727272727
646.7578354978352 923.7272727272727
698.1220562770563 923.7272727272727
674.3175108225105 923.7272727272727
731.9590692640697 923.7272727272727
705.6672582972584 923.7272727272727
686.3374675324673 923.7272727272727
716.9667532467529 923.7272727272727
692.4954545454543 923.7272727272727
730.5322943722946 923.7272727272727
713.9185353535353 923.7272727272727
679.0416017316019 923.7272727272727
697.9686363636362 923.7272727272727
704.1680086580086 923.7272727272727
698.6017893217893 923.7272727272727
680.2290981240981 923.7272727272727
695.551940836941 923.7272727272727
724.3087518037521 923.7272727272727
711.4814574314576 923.7272727272727
551.5221428571429 4951.
