249.86904761904728 553.8571428571429
501.1457142857145 553.8571428571429
512.554451659452 579.5714285714286
542.4797258297257 799.
705.8827922077921 829.1818181818182
702.9551587301586 829.1818181818182
719.3016089466089 829.1818181818182
665.4670346320344 829.1818181818182
681.263131313131 829.1818181818182
696.1906565656564 923.7272727272727
729.364956709957 923.7272727272727
690.7226695526693 923.7272727272727
747.2685064935067 923.7272727272727
712.3462265512266 923.7272727272727
718.395101010101 923.7272727272727
706.8612698412699 923.7272727272727
694.6724675324675 923.7272727272727
741.8307070707073 923.7272727272727
648.5505194805193 923.7272727272727
699.9161904761906 923.7272727272727
684.6358730158728 923.7272727272727
721.2286147186148 923.7272727272727
726.2315584415587 923.7272727272727
711.8387012987014 923.7272727272727
715.9819841269841 923.7272727272727
734.7862337662337 923.7272727272727
713.8795310245309 1514.6363636363637
474.24727272727273 4876.
