250.7658008658004 517.6666666666666
461.76008658008635 553.8571428571429
479.8863419913422 754.1818181818182
644.8659740259737 754.1818181818182
621.1176262626261 754.1818181818182
629.341385281385 754.1818181818182
616.9350865800862 799.
695.718852813853 1423.
869.8137085137087 1514.6363636363637
851.5393722943722 1514.6363636363637
1011.3257142857146 1514.6363636363637
927.3639177489179 1514.6363636363637
887.9421428571432 1514.6363636363637
980.3147402597403 1514.6363636363637
948.5468831168834 1514.6363636363637
830.6540692640696 1514.6363636363637
986.7558513708517 1514.6363636363637
1066.2484415584418 1514.6363636363637
913.9632034632036 1514.6363636363637
980.4438528138533 1514.6363636363637
994.0143290043292 1514.6363636363637
942.9784632034637 1514.6363636363637
1158.0682034632043 1514.6363636363637
1013.3252453102458 1514.6363636363637
1078.4847619047625 1514.6363636363637
1025.0408658008662 1514.6363636363637
1052.0049134199141 1514.6363636363637
1075.5939177489183 1514.6363636363637
556.551038961039 4951.
