270.37056277056234 553.8571428571429
509.13761904761924 711.
593.7089826839829 829.1818181818182
654.9497546897544 923.7272727272727
728.9005916305919 923.7272727272727
750.3372366522369 923.7272727272727
739.1527200577203 923.7272727272727
734.8000072150073 923.7272727272727
750.6221139971144 1514.6363636363637
1103.6499567099572 1514.6363636363637
1033.8509379509385 1514.6363636363637
933.9275541125545 1514.6363636363637
968.2594444444446 1514.6363636363637
1090.2236507936516 1514.6363636363637
949.0663347763345 4951.
