251.09166666666633 478.85714285714283
438.12857142857143 478.85714285714283
414.59 553.8571428571429
505.25522366522387 829.1818181818182
625.6969047619048 829.1818181818182
610.1655627705626 829.1818181818182
623.0449783549782 829.1818181818182
614.4158369408369 1041.909090909091
747.5850432900428 1041.909090909091
724.4391558441555 1041.909090909091
737.0842640692638 1514.6363636363637
818.5974025974027 1632.8181818181818
831.8056277056272 1632.8181818181818
924.6436796536799 1632.8181818181818
924.0400865800862 1632.8181818181818
912.5533333333333 1751.
1055.3812987012986 1751.
1059.7124242424243 1751.
1087.2525974025975 1751.
990.9472727272727 1751.
1016.6889610389611 1751.
925.1545670995671 1751.
1048.988124098124 1751.
986.7718614718618 1987.3636363636365
490.77 4951.
