261.65777056277005 754.1818181818182
595.6424170274171 754.1818181818182
564.8704545454548 754.1818181818182
651.5503968253965 754.1818181818182
607.1796969696968 829.1818181818182
620.2537878787879 829.1818181818182
593.0815367965369 829.1818181818182
617.3142640692639 883.
606.461038961039 923.7272727272727
659.7376118326117 923.7272727272727
624.1376911976913 923.7272727272727
655.3890620490619 923.7272727272727
642.2357142857142 923.7272727272727
675.412813852814 923.7272727272727
653.8775974025972 923.7272727272727
677.3712554112554 923.7272727272727
619.6192929292929 923.7272727272727
674.8832034632032 923.7272727272727
626.0404617604617 923.7272727272727
670.6609668109667 923.7272727272727
649.0581385281384 923.7272727272727
656.0872438672438 1751.
856.6311904761907 1751.
795.0725108225109 1751.
862.9067316017317 4951.
