221.1614285714283 469.3333333333333
432.17571428571443 561.
469.60618326118333 679.1818181818182
580.4034848484847 754.1818181818182
662.588708513708 829.1818181818182
711.6401948051948 829.1818181818182
723.5374891774892 829.1818181818182
712.9303463203462 829.1818181818182
719.5625974025975 829.1818181818182
728.3564718614718 829.1818181818182
696.5825324675321 829.1818181818182
709.1678860028858 829.1818181818182
716.3822005772006 829.1818181818182
722.177215007215 829.1818181818182
696.4739754689754 829.1818181818182
760.7351731601735 2534.333333333333
1113.566017316017 2534.333333333333
1183.2759090909085 2534.333333333333
1204.6816883116878 2534.333333333333
1149.894761904762 2534.333333333333
1344.75145021645 2534.333333333333
1331.4031168831166 2534.333333333333
935.8189826839827 4951.
