236.03428571428543 442.6666666666667
398.2261904761906 442.6666666666667
392.4348484848485 592.8181818181819
509.3048701298705 829.1818181818182
556.8031096681099 829.1818181818182
583.4401659451661 829.1818181818182
593.2668037518038 829.1818181818182
632.9733549783548 829.1818181818182
623.8767099567099 829.1818181818182
627.6631673881674 829.1818181818182
595.4100721500722 923.7272727272727
661.1388528138527 923.7272727272727
661.5463203463202 923.7272727272727
658.1473160173158 923.7272727272727
677.5398701298701 923.7272727272727
700.6735064935065 923.7272727272727
621.6177489177487 923.7272727272727
699.0703246753245 923.7272727272727
627.8183910533909 923.7272727272727
704.2671428571427 923.7272727272727
678.9457142857142 923.7272727272727
666.6058225108225 923.7272727272727
656.1134415584413 1514.6363636363637
529.0860606060606 4951.
