247.15357142857113 544.3333333333334
476.48937229437234 829.1818181818182
597.6479220779221 829.1818181818182
626.4463852813853 829.1818181818182
546.5012554112552 829.1818181818182
635.5019336219335 829.1818181818182
625.4190043290041 829.1818181818182
622.8938311688308 829.1818181818182
653.3754329004327 829.1818181818182
603.2187012987011 829.1818181818182
624.7432034632034 829.1818181818182
649.507691197691 829.1818181818182
627.1029437229435 829.1818181818182
631.7210389610387 829.1818181818182
630.7480375180376 4951.
