246.71341991341964 553.8571428571429
498.6580158730161 799.
640.0537590187593 799.
678.6784126984126 1591.
965.9884776334779 1703.7272727272727
905.6673520923525 1703.7272727272727
889.4919696969702 1703.7272727272727
1008.81507936508 1703.7272727272727
966.0354040404044 1727.3636363636365
961.2713852813853 1727.3636363636365
1096.959292929293 1727.3636363636365
998.0937445887447 1727.3636363636365
1039.4409451659455 1727.3636363636365
986.1580735930739 1727.3636363636365
970.4645310245313 1727.3636363636365
1063.7756782106783 1727.3636363636365
886.5287445887449 1727.3636363636365
852.5353751803752 1727.3636363636365
938.589812409813 1727.3636363636365
897.8100000000002 1727.3636363636365
982.8406493506493 1727.3636363636365
980.7181240981242 1727.3636363636365
1267.235281385281 3411.
676.2409956709956 4951.
