239.2325396825393 517.6666666666666
445.326349206349 553.8571428571429
474.37690476190494 553.8571428571429
481.2985714285717 553.8571428571429
483.2783333333336 636.
474.51441558441553 754.1818181818182
614.7129870129868 770.0909090909091
573.320454545455 829.1818181818182
610.0102813852811 923.7272727272727
720.435800865801 1041.909090909091
704.1332395382392 1514.6363636363637
765.7103463203462 1632.8181818181818
913.5855266955265 1751.
891.2059307359309 1751.
1018.4423304473306 1987.3636363636365
1090.7845670995669 2105.5454545454545
653.4082683982684 4951.
