244.19761904761867 553.8571428571429
263.1149999999996 504.57142857142856
280.1892857142853 517.6666666666666
300.20072150072104 561.
329.4295382395378 636.
361.4477994227992 636.
410.79818181818183 799.
422.871341991342 799.
422.82407647907644 1053.7272727272727
434.58417748917736 799.
440.02641414141414 829.1818181818182
451.2352092352092 829.1818181818182
464.0504834054834 829.1818181818182
470.57751082251065 829.1818181818182
479.8430663780663 829.1818181818182
494.08194083694076 829.1818181818182
512.4599567099567 829.1818181818182
522.2379004329005 842.1111111111111
507.17160894660907 829.1818181818182
500.16600288600273 829.1818181818182
467.1858802308803 829.1818181818182
509.24677489177486 829.1818181818182
512.4769985569985 923.7272727272727
510.6382467532468 829.1818181818182
514.841637806638 829.1818181818182
539.1056421356421 829.1818181818182
511.9161616161618 829.1818181818182
467.65256132756133 4951.
