244.42943722943684 754.1818181818182
281.1083982683978 754.1818181818182
334.6418398268394 923.7272727272727
371.64238095238056 923.7272727272727
418.2183044733046 1819.888888888889
446.4343001443002 1819.888888888889
544.977438672439 1819.888888888889
564.9131385281387 1744.888888888889
561.161277056277 923.7272727272727
560.9986435786435 829.1818181818182
552.6987518037517 829.1818181818182
527.9156998556998 829.1818181818182
545.1047186147185 829.1818181818182
496.5944083694085 829.1818181818182
509.71028138528146 829.1818181818182
501.5204834054834 829.1818181818182
512.498116883117 829.1818181818182
524.1676334776334 829.1818181818182
549.1857647907648 2105.5454545454545
563.5033333333334 2105.5454545454545
584.7974675324672 2105.5454545454545
586.9576262626261 2105.5454545454545
577.3103102453102 2105.5454545454545
480.3780952380953 4951.
