255.18452380952337 478.85714285714283
286.5756493506489 679.1818181818182
320.40746753246697 679.1818181818182
355.0390115440111 693.7777777777778
383.6559812409809 754.1818181818182
433.9453679653678 829.1818181818182
458.3510822510821 829.1818181818182
497.7107287157285 829.1818181818182
529.132914862915 829.1818181818182
508.50347763347764 895.
539.4092712842714 895.
528.3101587301588 829.1818181818182
532.5017965367969 829.1818181818182
525.1491341991343 829.1818181818182
517.8819480519483 829.1818181818182
536.7206132756132 829.1818181818182
549.678116883117 829.1818181818182
534.0400000000002 829.1818181818182
551.694531024531 829.1818181818182
552.6742784992784 1423.
557.9305194805193 1423.
597.4138888888888 1747.
616.7896031746031 1747.
652.5507431457431 1747.
606.36841991342 1747.
518.1225036075036 4951.
