260.13634199134157 754.1818181818182
297.105216450216 754.1818181818182
322.57831168831115 754.1818181818182
376.886955266955 768.7777777777778
429.4962626262626 829.1818181818182
479.00833333333327 829.1818181818182
481.9301370851374 829.1818181818182
497.51722943722956 829.1818181818182
519.051774891775 829.1818181818182
559.3904906204909 829.1818181818182
550.9398196248196 829.1818181818182
499.00370129870134 829.1818181818182
511.6755916305916 829.1818181818182
503.4576984126982 829.1818181818182
486.40653679653684 829.1818181818182
476.9239393939396 829.1818181818182
505.89597402597406 829.1818181818182
546.9378932178932 2186.5555555555557
553.9121212121212 2186.5555555555557
569.6805988455988 2186.5555555555557
667.6669913419914 2186.5555555555557
658.1412698412701 2186.5555555555557
715.368318903319 2186.5555555555557
778.7734415584418 2186.5555555555557
795.7914430014434 2186.5555555555557
520.6408658008658 4951.
