263.6841269841265 573.2222222222222
284.57492063492026 573.2222222222222
313.54173881673836 754.1818181818182
345.8044227994223 799.
367.02330447330417 754.1818181818182
372.0900505050502 754.1818181818182
404.453059163059 829.1818181818182
436.8043867243867 829.1818181818182
436.06622655122663 829.1818181818182
461.5545526695528 829.1818181818182
472.25633477633477 829.1818181818182
480.87981240981225 829.1818181818182
489.53370851370863 799.
484.0429725829727 829.1818181818182
495.68317460317485 2186.5555555555557
517.4424891774892 2186.5555555555557
546.0571933621935 2186.5555555555557
466.9258513708514 4951.
