237.31515151515123 679.1818181818182
265.9940259740256 679.1818181818182
294.6296536796533 679.1818181818182
302.6124458874454 679.1818181818182
327.4820346320342 754.1818181818182
354.40073593073583 829.1818181818182
390.61809523809507 829.1818181818182
445.3756854256855 829.1818181818182
467.98741702741705 829.1818181818182
498.8501443001444 884.1818181818182
469.549090909091 829.1818181818182
477.934292929293 829.1818181818182
516.9345454545453 829.1818181818182
529.9962914862915 883.
518.1060966810968 829.1818181818182
523.7187878787878 829.1818181818182
530.097582972583 829.1818181818182
558.9293362193363 829.1818181818182
539.7631601731601 829.1818181818182
547.8644155844155 829.1818181818182
547.8958008658009 829.1818181818182
522.6527561327563 829.1818181818182
550.7913852813854 829.1818181818182
526.498795093795 923.7272727272727
544.8762409812412 872.3636363636364
555.9774747474747 4876.
