265.4699134199129 754.1818181818182
305.68149350649304 754.1818181818182
330.6078427128424 768.7777777777778
368.63894660894636 768.7777777777778
401.3556926406925 829.1818181818182
423.3654545454546 829.1818181818182
437.2080591630591 829.1818181818182
444.51116161616153 829.1818181818182
469.2012481962482 829.1818181818182
491.26361471861463 829.1818181818182
484.8746176046175 829.1818181818182
478.46290043290065 829.1818181818182
508.4729004329007 829.1818181818182
478.7814502164502 829.1818181818182
461.54320346320355 829.1818181818182
436.79159451659456 829.1818181818182
480.71023809523837 829.1818181818182
499.76531746031765 829.1818181818182
504.8034054834055 829.1818181818182
495.8179292929293 829.1818181818182
499.6910461760463 829.1818181818182
520.6247186147186 917.6666666666666
503.9335786435786 917.6666666666666
530.7082972582972 923.7272727272727
508.64007215007217 923.7272727272727
502.34933621933624 1659.3333333333333
519.069227994228 1659.3333333333333
525.207316017316 4876.
