252.22499999999957 531.
289.52499999999947 579.5714285714286
302.2876190476186 579.5714285714286
323.32690476190436 636.
365.9881601731598 754.1818181818182
382.8096536796536 829.1818181818182
391.4565367965367 829.1818181818182
383.58066378066354 829.1818181818182
401.5525324675325 911.9090909090909
419.3668542568542 901.
423.8940115440115 829.1818181818182
483.80266233766247 901.
492.34878066378076 1317.6666666666667
483.34538961038976 1184.3333333333333
482.91045454545457 1062.111111111111
472.06512987013 901.
480.09044733044743 901.
486.7773448773449 829.1818181818182
488.91901875901874 829.1818181818182
509.95460317460316 829.1818181818182
479.6525252525253 829.1818181818182
501.08226551226556 901.
522.4978932178935 1514.6363636363637
526.6232972582975 829.1818181818182
548.3110101010102 829.1818181818182
565.00715007215 2671.
557.6520202020205 2671.
568.8161760461763 4051.
576.5069696969696 2391.
666.0215079365079 4501.
544.3260461760461 4951.
