227.99952380952348 517.6666666666666
245.83642857142829 517.6666666666666
284.53880952380905 517.6666666666666
313.74586580086526 679.1818181818182
343.061587301587 636.
373.9716666666665 636.
374.511652236652 799.
406.71689754689737 799.
429.312041847042 829.1818181818182
462.05870851370855 901.
477.7662554112555 901.
467.44077922077923 829.1818181818182
476.41621212121225 829.1818181818182
487.94759740259747 829.1818181818182
483.06123376623384 829.1818181818182
517.0243073593076 829.1818181818182
489.68090909090904 829.1818181818182
486.0941125541127 829.1818181818182
512.4380086580088 829.1818181818182
512.5070346320346 829.1818181818182
529.7972366522366 829.1818181818182
563.137142857143 829.1818181818182
522.1924891774893 829.1818181818182
513.4150216450217 829.1818181818182
519.1946320346323 829.1818181818182
554.3136940836941 923.7272727272727
527.4241847041847 923.7272727272727
529.6838600288602 923.7272727272727
579.5039682539685 2701.
444.2669552669553 4951.
