254.83896103896066 679.1818181818182
311.5372077922074 799.
377.31383116883103 829.1818181818182
397.6035930735928 923.7272727272727
413.3066017316017 829.1818181818182
431.7822366522367 829.1818181818182
413.02671717171705 829.1818181818182
427.2332034632036 829.1818181818182
457.2997113997112 829.1818181818182
458.3832323232323 829.1818181818182
454.59190476190474 829.1818181818182
448.27795093795095 829.1818181818182
458.8400000000001 829.1818181818182
529.0198701298704 901.
515.6121139971142 901.
505.79872294372296 901.
568.5231818181818 1538.2727272727273
557.0121717171716 1538.2727272727273
572.4072727272726 1538.2727272727273
545.9461111111113 1538.2727272727273
563.6960966810967 1538.2727272727273
567.3088095238095 1538.2727272727273
546.3408297258298 1538.2727272727273
590.6579797979797 1656.4545454545455
620.443953823954 1656.4545454545455
531.354062049062 4951.
