233.34389610389576 531.
253.2397619047616 724.
276.2629220779217 829.1818181818182
327.7414718614715 829.1818181818182
410.8347402597403 829.1818181818182
453.1576406926407 829.1818181818182
490.72803751803747 829.1818181818182
493.413225108225 829.1818181818182
535.545779220779 829.1818181818182
533.6442784992785 923.7272727272727
546.9869769119771 923.7272727272727
561.4045454545455 1855.
572.2324242424243 1855.
557.6771789321789 1797.6666666666665
609.946443001443 1944.3333333333333
617.9836940836941 1944.3333333333333
597.9553535353534 2701.
560.0414790764793 1797.6666666666665
483.65846320346316 4951.
