246.0773809523807 469.3333333333333
271.0376190476186 544.3333333333334
310.1021428571424 544.3333333333334
317.8903896103891 679.1818181818182
343.9937229437224 679.1818181818182
361.8427705627704 679.1818181818182
384.3641125541125 754.1818181818182
400.84387445887427 754.1818181818182
403.4831601731601 799.
431.52906926406934 1447.
436.6486363636364 1447.
446.35031024531054 799.
451.51138528138523 829.1818181818182
488.61216450216455 829.1818181818182
482.5616017316019 829.1818181818182
497.4258802308804 2111.5555555555557
537.2705988455988 2186.5555555555557
524.4228787878786 2186.5555555555557
502.7450216450216 2111.5555555555557
495.25219336219345 2111.5555555555557
517.8573665223665 2186.5555555555557
555.1925829725833 2186.5555555555557
521.951919191919 2186.5555555555557
576.5907720057718 2186.5555555555557
651.0717965367967 2186.5555555555557
685.6145887445888 2186.5555555555557
753.1382178932181 2186.5555555555557
784.9822077922079 2186.5555555555557
904.6776262626263 2186.5555555555557
723.6798484848488 2186.5555555555557
732.806911976912 2186.5555555555557
755.7122943722944 2186.5555555555557
760.945165945166 2186.5555555555557
687.5343722943725 2186.5555555555557
670.0149711399713 2186.5555555555557
645.9452741702742 2186.5555555555557
617.5778354978353 2186.5555555555557
526.9650865800866 2186.5555555555557
535.3683333333333 2186.5555555555557
605.4124170274171 2186.5555555555557
665.5004329004331 2186.5555555555557
711.2454112554113 2186.5555555555557
675.1377633477636 2186.5555555555557
638.4472222222222 2186.5555555555557
701.1945454545454 2186.5555555555557
742.6328643578646 2186.5555555555557
758.654025974026 2186.5555555555557
731.8276767676767 2186.5555555555557
524.5772294372294 4951.
