254.8974675324672 580.
283.01850649350604 561.
293.3886002885999 544.3333333333334
332.3658008658004 754.1818181818182
352.75836219336185 754.1818181818182
405.5433116883115 829.1818181818182
426.78266233766243 754.1818181818182
431.49589466089486 754.1818181818182
452.2157359307359 913.8571428571429
458.24690476190483 913.8571428571429
473.4217388167388 913.8571428571429
492.2980952380954 901.
525.1998196248197 1963.
542.5736580086581 1041.909090909091
511.55571428571443 1576.
528.7281601731602 4951.
