253.28694083694063 683.2727272727273
280.9973809523805 636.
319.9468181818178 754.1818181818182
379.1986147186146 829.1818181818182
413.2448412698411 829.1818181818182
469.6144372294373 923.7272727272727
461.74058441558446 758.2727272727273
498.2220562770564 829.1818181818182
521.9529292929295 829.1818181818182
533.0299062049062 869.3333333333334
530.463924963925 3976.
573.4691630591632 3976.
770.8271067821067 3976.
973.0370202020207 4051.
1204.6315728715736 4051.
1387.0939321789324 4051.
1086.5774458874462 4876.
